jpa;getAllCarts;4
mybatis;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;11
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;22
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;22
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;22
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;21
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;21
jpa;getAllCarts;5
mybatis;getAllCarts;6
jpa;getAllCarts;4
jdbc;getAllCarts;22
mybatis;getAllCarts;4
jdbc;getAllCarts;16
jpa;getAllCarts;5
mybatis;getAllCarts;6
jpa;getAllCarts;5
jpa;getAllCarts;4
jdbc;getAllCarts;16
mybatis;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;5
jpa;getAllCarts;9
mybatis;getAllCarts;9
mybatis;getAllCarts;9
jdbc;getAllCarts;5
jdbc;getAllCarts;13
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;22
jpa;getAllCarts;4
mybatis;getAllCarts;8
jdbc;getAllCarts;20
jpa;getAllCarts;3
mybatis;getAllCarts;8
jdbc;getAllCarts;21
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;21
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;14
jpa;getAllCarts;5
jpa;getAllCarts;3
jpa;getAllCarts;4
mybatis;getAllCarts;2
mybatis;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;8
jdbc;getAllCarts;10
jpa;getAllCarts;5
mybatis;getAllCarts;9
jdbc;getAllCarts;24
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;21
jpa;getAllCarts;6
jpa;getAllCarts;9
mybatis;getAllCarts;10
mybatis;getAllCarts;7
jdbc;getAllCarts;4
jdbc;getAllCarts;13
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;21
jpa;getAllCarts;6
mybatis;getAllCarts;17
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;27
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;21
jpa;getAllCarts;6
mybatis;getAllCarts;9
jdbc;getAllCarts;26
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;22
jpa;getAllCarts;3
mybatis;getAllCarts;6
jpa;getAllCarts;6
jdbc;getAllCarts;21
mybatis;getAllCarts;4
jdbc;getAllCarts;15
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;19
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;15
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;19
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;21
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;21
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;15
jpa;getAllCarts;4
jpa;getAllCarts;9
mybatis;getAllCarts;0
mybatis;getAllCarts;8
jdbc;getAllCarts;10
jdbc;getAllCarts;13
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;12
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;23
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;18
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;22
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;24
jpa;getAllCarts;5
mybatis;getAllCarts;8
jdbc;getAllCarts;22
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;19
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;17
jpa;getAllCarts;5
jpa;getAllCarts;6
mybatis;getAllCarts;10
mybatis;getAllCarts;12
jdbc;getAllCarts;15
jdbc;getAllCarts;15
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;24
jpa;getAllCarts;5
mybatis;getAllCarts;8
jpa;getAllCarts;6
jdbc;getAllCarts;19
mybatis;getAllCarts;5
jdbc;getAllCarts;14
jpa;getAllCarts;5
mybatis;getAllCarts;8
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;0
jdbc;getAllCarts;8
jpa;getAllCarts;3
mybatis;getAllCarts;8
jdbc;getAllCarts;18
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;20
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;19
jpa;getAllCarts;7
mybatis;getAllCarts;8
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;24
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;26
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;22
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;21
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;18
jpa;getAllCarts;10
jpa;getAllCarts;10
jpa;getAllCarts;4
mybatis;getAllCarts;9
mybatis;getAllCarts;15
mybatis;getAllCarts;17
jdbc;getAllCarts;15
jdbc;getAllCarts;15
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;16
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;6
jpa;getAllCarts;5
mybatis;getAllCarts;8
mybatis;getAllCarts;7
jdbc;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;14
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;21
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;20
jpa;getAllCarts;8
mybatis;getAllCarts;5
jdbc;getAllCarts;22
jpa;getAllCarts;6
jpa;getAllCarts;4
mybatis;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;7
jdbc;getAllCarts;9
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;26
jpa;getAllCarts;6
jpa;getAllCarts;2
mybatis;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;3
jdbc;getAllCarts;15
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;22
jpa;getAllCarts;6
mybatis;getAllCarts;5
jpa;getAllCarts;4
jdbc;getAllCarts;22
mybatis;getAllCarts;2
jdbc;getAllCarts;14
jpa;getAllCarts;6
jpa;getAllCarts;3
mybatis;getAllCarts;8
mybatis;getAllCarts;9
jdbc;getAllCarts;10
jdbc;getAllCarts;14
jpa;getAllCarts;6
mybatis;getAllCarts;10
jdbc;getAllCarts;21
jpa;getAllCarts;8
mybatis;getAllCarts;7
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;11
jpa;getAllCarts;5
mybatis;getAllCarts;2
jdbc;getAllCarts;13
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;11
jpa;getAllCarts;7
mybatis;getAllCarts;12
jdbc;getAllCarts;20
jpa;getAllCarts;4
mybatis;getAllCarts;9
jdbc;getAllCarts;13
jpa;getAllCarts;3
mybatis;getAllCarts;7
jdbc;getAllCarts;10
jpa;getAllCarts;5
mybatis;getAllCarts;10
jdbc;getAllCarts;15
jpa;getAllCarts;9
jpa;getAllCarts;3
mybatis;getAllCarts;11
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jdbc;getAllCarts;8
jpa;getAllCarts;10
mybatis;getAllCarts;2
jdbc;getAllCarts;8
jpa;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;16
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;13
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;8
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;15
jpa;getAllCarts;4
jpa;getAllCarts;8
mybatis;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;0
jdbc;getAllCarts;7
jpa;getAllCarts;1
mybatis;getAllCarts;3
jdbc;getAllCarts;8
jpa;getAllCarts;8
mybatis;getAllCarts;2
jdbc;getAllCarts;6
jpa;getAllCarts;2
mybatis;getAllCarts;2
jdbc;getAllCarts;12
jpa;getAllCarts;2
jpa;getAllCarts;2
mybatis;getAllCarts;5
mybatis;getAllCarts;2
jdbc;getAllCarts;4
jdbc;getAllCarts;8
jpa;getAllCarts;2
mybatis;getAllCarts;2
jdbc;getAllCarts;12
jpa;getAllCarts;2
mybatis;getAllCarts;5
jdbc;getAllCarts;17
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;2
mybatis;getAllCarts;2
jdbc;getAllCarts;11
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;14
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;10
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;16
jpa;getAllCarts;2
mybatis;getAllCarts;5
jdbc;getAllCarts;11
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;10
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;8
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;8
jpa;getAllCarts;2
mybatis;getAllCarts;3
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;8
jdbc;getAllCarts;8
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;13
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;13
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;11
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;2
mybatis;getAllCarts;2
jdbc;getAllCarts;8
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;9
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;12
jpa;getAllCarts;0
jpa;getAllCarts;1
mybatis;getAllCarts;1
mybatis;getAllCarts;2
jdbc;getAllCarts;11
jdbc;getAllCarts;11
jpa;getAllCarts;6
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;12
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;11
jpa;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;1
mybatis;getAllCarts;3
jdbc;getAllCarts;16
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;15
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;12
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;11
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;10
jpa;getAllCarts;3
mybatis;getAllCarts;6
jdbc;getAllCarts;15
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;12
jpa;getAllCarts;7
mybatis;getAllCarts;3
jdbc;getAllCarts;14
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;11
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;11
jpa;getAllCarts;5
mybatis;getAllCarts;5
jpa;getAllCarts;3
jdbc;getAllCarts;9
mybatis;getAllCarts;3
jdbc;getAllCarts;7
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;8
mybatis;getAllCarts;5
jdbc;getAllCarts;14
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;3
mybatis;getAllCarts;2
jdbc;getAllCarts;10
jpa;getAllCarts;2
mybatis;getAllCarts;6
jdbc;getAllCarts;11
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;9
jpa;getAllCarts;3
jpa;getAllCarts;6
mybatis;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;4
jdbc;getAllCarts;8
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;11
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;1
mybatis;getAllCarts;5
jdbc;getAllCarts;9
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;10
jpa;getAllCarts;3
jpa;getAllCarts;5
jpa;getAllCarts;3
mybatis;getAllCarts;4
mybatis;getAllCarts;4
jpa;getAllCarts;8
jdbc;getAllCarts;16
jdbc;getAllCarts;18
mybatis;getAllCarts;16
mybatis;getAllCarts;4
jdbc;getAllCarts;6
jdbc;getAllCarts;9
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;11
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;10
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;10
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;14
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;11
jpa;getAllCarts;1
jpa;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;2
mybatis;getAllCarts;2
mybatis;getAllCarts;2
jdbc;getAllCarts;10
jdbc;getAllCarts;15
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;14
jpa;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;14
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;2
mybatis;getAllCarts;2
jdbc;getAllCarts;9
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;9
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;11
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;14
jpa;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;16
jpa;getAllCarts;7
mybatis;getAllCarts;9
jdbc;getAllCarts;8
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;8
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;10
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;11
jpa;getAllCarts;12
mybatis;getAllCarts;5
jdbc;getAllCarts;18
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;17
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;22
jpa;getAllCarts;4
mybatis;getAllCarts;8
jpa;getAllCarts;8
jdbc;getAllCarts;18
mybatis;getAllCarts;4
jdbc;getAllCarts;17
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;18
jpa;getAllCarts;7
mybatis;getAllCarts;10
jdbc;getAllCarts;15
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;18
jpa;getAllCarts;3
mybatis;getAllCarts;8
jdbc;getAllCarts;28
jpa;getAllCarts;5
jpa;getAllCarts;3
mybatis;getAllCarts;7
mybatis;getAllCarts;6
jdbc;getAllCarts;8
jdbc;getAllCarts;22
jpa;getAllCarts;3
mybatis;getAllCarts;6
jdbc;getAllCarts;16
jpa;getAllCarts;20
mybatis;getAllCarts;9
jdbc;getAllCarts;15
jpa;getAllCarts;8
mybatis;getAllCarts;9
jdbc;getAllCarts;24
jpa;getAllCarts;7
mybatis;getAllCarts;8
jdbc;getAllCarts;23
jpa;getAllCarts;7
mybatis;getAllCarts;14
jpa;getAllCarts;5
mybatis;getAllCarts;12
jdbc;getAllCarts;28
jdbc;getAllCarts;15
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;19
jpa;getAllCarts;6
mybatis;getAllCarts;9
jdbc;getAllCarts;29
jpa;getAllCarts;9
jpa;getAllCarts;6
mybatis;getAllCarts;16
mybatis;getAllCarts;5
jdbc;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;12
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;14
jpa;getAllCarts;8
mybatis;getAllCarts;6
jdbc;getAllCarts;16
jpa;getAllCarts;2
mybatis;getAllCarts;9
jdbc;getAllCarts;17
jpa;getAllCarts;7
mybatis;getAllCarts;9
jdbc;getAllCarts;20
jpa;getAllCarts;5
mybatis;getAllCarts;11
jpa;getAllCarts;10
jdbc;getAllCarts;21
mybatis;getAllCarts;5
jdbc;getAllCarts;18
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;17
jpa;getAllCarts;3
jpa;getAllCarts;7
mybatis;getAllCarts;12
mybatis;getAllCarts;13
jdbc;getAllCarts;0
jdbc;getAllCarts;14
jpa;getAllCarts;5
mybatis;getAllCarts;7
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;17
jdbc;getAllCarts;9
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;6
jpa;getAllCarts;8
jpa;getAllCarts;5
mybatis;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;14
jdbc;getAllCarts;9
jpa;getAllCarts;14
mybatis;getAllCarts;4
jdbc;getAllCarts;12
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;18
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;30
jpa;getAllCarts;5
mybatis;getAllCarts;14
jdbc;getAllCarts;15
jpa;getAllCarts;11
mybatis;getAllCarts;5
jdbc;getAllCarts;18
jpa;getAllCarts;5
mybatis;getAllCarts;7
jpa;getAllCarts;4
jdbc;getAllCarts;19
mybatis;getAllCarts;5
jdbc;getAllCarts;16
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;14
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;14
jpa;getAllCarts;7
mybatis;getAllCarts;6
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;18
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;19
jpa;getAllCarts;6
mybatis;getAllCarts;6
jpa;getAllCarts;4
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jdbc;getAllCarts;13
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;16
jpa;getAllCarts;2
mybatis;getAllCarts;6
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;16
jpa;getAllCarts;5
mybatis;getAllCarts;3
jdbc;getAllCarts;18
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;18
jpa;getAllCarts;7
mybatis;getAllCarts;5
jdbc;getAllCarts;16
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;20
jpa;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;20
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;25
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;16
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;15
jpa;getAllCarts;8
jpa;getAllCarts;3
mybatis;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;13
jdbc;getAllCarts;13
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;20
jpa;getAllCarts;4
mybatis;getAllCarts;2
jdbc;getAllCarts;12
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;21
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;18
jpa;getAllCarts;3
mybatis;getAllCarts;5
jpa;getAllCarts;3
jdbc;getAllCarts;15
mybatis;getAllCarts;6
jdbc;getAllCarts;13
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;17
jpa;getAllCarts;7
jpa;getAllCarts;6
mybatis;getAllCarts;1
jpa;getAllCarts;9
mybatis;getAllCarts;12
mybatis;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;8
jpa;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;13
jdbc;getAllCarts;13
jpa;getAllCarts;4
jpa;getAllCarts;6
mybatis;getAllCarts;8
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jdbc;getAllCarts;14
jpa;getAllCarts;7
jpa;getAllCarts;9
mybatis;getAllCarts;1
mybatis;getAllCarts;2
jdbc;getAllCarts;10
jdbc;getAllCarts;10
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;19
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;14
jpa;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;17
jdbc;getAllCarts;17
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;13
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;23
jpa;getAllCarts;8
mybatis;getAllCarts;10
jpa;getAllCarts;7
mybatis;getAllCarts;7
jpa;getAllCarts;5
jdbc;getAllCarts;15
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;0
mybatis;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;9
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;22
jpa;getAllCarts;5
mybatis;getAllCarts;9
jdbc;getAllCarts;27
jpa;getAllCarts;8
mybatis;getAllCarts;7
jdbc;getAllCarts;23
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;15
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;12
jpa;getAllCarts;7
jpa;getAllCarts;5
mybatis;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;5
jdbc;getAllCarts;11
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;29
jpa;getAllCarts;6
mybatis;getAllCarts;11
jdbc;getAllCarts;9
jpa;getAllCarts;8
mybatis;getAllCarts;8
jdbc;getAllCarts;17
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;21
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;23
jpa;getAllCarts;7
jpa;getAllCarts;4
mybatis;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;19
jdbc;getAllCarts;24
jpa;getAllCarts;7
mybatis;getAllCarts;5
jdbc;getAllCarts;23
jpa;getAllCarts;5
mybatis;getAllCarts;9
jdbc;getAllCarts;22
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;22
jpa;getAllCarts;5
mybatis;getAllCarts;8
jdbc;getAllCarts;18
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;17
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;20
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;19
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;22
jpa;getAllCarts;8
jpa;getAllCarts;8
mybatis;getAllCarts;3
mybatis;getAllCarts;4
jpa;getAllCarts;7
jdbc;getAllCarts;15
mybatis;getAllCarts;3
jdbc;getAllCarts;10
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;23
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;28
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;21
jpa;getAllCarts;9
mybatis;getAllCarts;7
jdbc;getAllCarts;21
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;18
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;19
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;10
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;15
jpa;getAllCarts;4
mybatis;getAllCarts;8
jdbc;getAllCarts;16
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;24
jpa;getAllCarts;4
mybatis;getAllCarts;15
jdbc;getAllCarts;13
jpa;getAllCarts;4
jpa;getAllCarts;3
mybatis;getAllCarts;10
mybatis;getAllCarts;11
jdbc;getAllCarts;3
jdbc;getAllCarts;9
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;16
jpa;getAllCarts;5
jpa;getAllCarts;3
mybatis;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;10
jdbc;getAllCarts;12
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;21
jpa;getAllCarts;6
mybatis;getAllCarts;10
jdbc;getAllCarts;17
jpa;getAllCarts;5
mybatis;getAllCarts;7
jdbc;getAllCarts;22
jpa;getAllCarts;8
jpa;getAllCarts;14
mybatis;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;10
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;13
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;24
jpa;getAllCarts;7
mybatis;getAllCarts;6
jdbc;getAllCarts;18
jpa;getAllCarts;3
mybatis;getAllCarts;3
jpa;getAllCarts;4
jdbc;getAllCarts;17
mybatis;getAllCarts;4
jdbc;getAllCarts;9
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;15
jpa;getAllCarts;7
mybatis;getAllCarts;6
jdbc;getAllCarts;22
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;10
jpa;getAllCarts;4
mybatis;getAllCarts;11
jpa;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;16
jdbc;getAllCarts;14
jpa;getAllCarts;4
mybatis;getAllCarts;8
jdbc;getAllCarts;23
jpa;getAllCarts;8
mybatis;getAllCarts;7
jdbc;getAllCarts;24
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;17
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;23
jpa;getAllCarts;7
mybatis;getAllCarts;6
jdbc;getAllCarts;17
